#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
440|Neocoin|NEC|$ 2,572|$ 0.000418|6,150,310|Low Vol|-0.14 %|-1.14 %|-35.50 %|False|False
441|Zedcoin|ZED|$ 2,363|$ 0.000210|11,262,360|Low Vol|0.00 %|-13.71 %|-12.38 %|False|False
442|DarkShibe|DSB|$ 2,259|$ 0.001796|1,257,908|Low Vol|?|-21.95 %|?|True|False
443|Noirbits|NRB|$ 2,216|$ 0.000984|2,251,240|Low Vol|1.52 %|3.02 %|28.97 %|False|False
444|Junkcoin|JKC|$ 2,182|$ 0.000156|13,961,400|Low Vol|2.27 %|19.28 %|59.25 %|False|False
445|Nimbus|NMB|$ 2,140|$ 0.000152|14,119,948|Low Vol|0.01 %|-1.09 %|-13.31 %|False|False
446|GoldReserve|XGR|$ 2,096|$ 0.000163|12,856,129|Low Vol|-0.04 %|-26.05 %|-26.61 %|False|True
447|WankCoin|WKC|$ 1,991|$ 0.000466|4,274,941|Low Vol|-0.04 %|-1.18 %|-7.79 %|False|False
448|ConcealCoin|CNL|$ 1,836|$ 0.000183|10,026,047|Low Vol|1.99 %|-3.44 %|-0.70 %|True|False
449|OpenSourcecoin|OSC|$ 1,752|$ 0.000370|4,740,162|Low Vol|2.33 %|-15.38 %|-36.76 %|False|False
450|RipoffCoin|RIPO|$ 1,628|$ 0.000188|8,678,475|Low Vol|-0.17 %|-2.76 %|-1.87 %|False|False
451|Paycoin|PYC|$ 1,563|$ 0.000838|1,866,105|Low Vol|0.40 %|-6.57 %|10.59 %|False|False
452|SocialxBot|XBOT|$ 1,520|$ 0.000934|1,627,525|Low Vol|-0.04 %|-1.18 %|18.40 %|True|False
453|Cryptographi...|CGA|$ 1,407|$ 0.008270|170,180|Low Vol|0.42 %|0.16 %|4.49 %|False|False
454|Guncoin|GUN|$ 1,377|$ 0.000021|66,699,828|Low Vol|-2.61 %|-0.32 %|22.95 %|False|False
455|HRNXTPool|HRNXT|$ 1,214|$ 0.012135|100,000|Low Vol|0.13 %|-1.41 %|?|True|False
456|Benjamins|BEN|$ 1,182|$ 0.000487|2,427,600|Low Vol|?|-1.66 %|?|False|False
457|BitQuark|BTQ|$ 1,128|$ 0.000375|3,008,249|Low Vol|-0.04 %|-39.49 %|-5.64 %|False|False
458|RotoCoin|RT2|$ 1,075|$ 0.016483|65,194|Low Vol|0.01 %|-2.18 %|-1.66 %|False|False
459|Dobbscoin|BOB|$ 1,058|$ 0.000349|3,032,850|Low Vol|-0.26 %|1.34 %|-24.92 %|False|False
460|Hirocoin|HIRO|$ 1,040|$ 0.000012|89,328,800|Low Vol|-0.04 %|-1.18 %|21.60 %|False|False
461|BitCrystal|BTCRY|$ 1,021|$ 0.000004|244,830,116|Low Vol|-4.45 %|-11.22 %|-43.04 %|False|False
462|CyberCoin|CC|$ 1,002|$ 0.000002|430,103,322|Low Vol|-0.05 %|-1.40 %|-2.73 %|True|False
463|BlazeCoin|BLZ|$ 955|$ 0.000002|409,842,587|Low Vol|-0.04 %|-1.18 %|-2.72 %|False|False
464|EventToken|EVENT|$ 927|$ 0.000118|7,824,403|Low Vol|-0.11 %|?|?|True|False
465|Quarkbar|QB|$ 823|$ 0.000070|11,775,696|Low Vol|-0.04 %|?|-2.72 %|False|False
466|Polcoin|PLC2|$ 819|$ 0.000047|17,578,050|Low Vol|-0.04 %|4.02 %|2.40 %|False|False
467|AurumCoin|AU|$ 754|$ 0.003266|230,909|Low Vol|-0.04 %|-54.34 %|-60.27 %|False|False
468|GIZMOcoin|GIZ|$ 739|$ 0.000010|76,118,750|Low Vol|-5.68 %|-27.15 %|?|False|False
469|Guarany|GUA|$ 738|$ 0.003498|211,089|Low Vol|-0.04 %|?|?|False|False
470|VirtualMinin...|VMC|$ 721|$ 0.000007|103,240,142|Low Vol|-0.04 %|-1.18 %|-2.71 %|False|False
471|Coven|COV|$ 686|$ 0.020405|33,620|Low Vol|-0.08 %|-3.79 %|-39.13 %|True|False
472|Bellscoin|BEL|$ 674|$ 0.000012|57,841,301|Low Vol|-0.05 %|?|?|False|False
473|Solcoin|SOL|$ 674|$ 0.000002|289,168,250|Low Vol|-0.04 %|-1.18 %|-2.72 %|False|False
474|CamorraCoin|CAM|$ 670|$ 0.000196|3,422,710|Low Vol|-0.04 %|?|?|False|False
475|OpalTKN|OPALTKN|$ 521|$ 0.000035|15,000,000|Low Vol|0.08 %|-1.18 %|-50.89 %|True|False
476|X-Children|CHILD|$ 502|$ 0.000256|1,964,261|Low Vol|-0.11 %|?|27.00 %|False|False
477|GraniteCoin|GRN|$ 501|$ 0.000028|17,917,497|Low Vol|-0.04 %|-13.21 %|25.39 %|False|False
478|Bancorcoin|BNCR|$ 485|$ 0.000088|5,496,448|Low Vol|4.05 %|-82.88 %|-38.22 %|False|False
479|Machinecoin|MAC|$ 482|$ 0.000048|9,964,450|Low Vol|-0.20 %|9.54 %|18.81 %|False|False
480|Conspiracycoin|CYC|$ 480|$ 0.000084|5,727,959|Low Vol|-0.96 %|-9.64 %|-12.03 %|False|False
481|iCash|ICASH|$ 460|$ 0.000005|98,778,003|Low Vol|-0.05 %|-1.18 %|-2.73 %|False|False
482|BellaCoin|BELA|$ 428|$ 0.000070|6,118,900|Low Vol|-0.04 %|-15.30 %|-18.90 %|False|False
483|EagsCurrency|EAGS|$ 425|$ 0.000172|2,467,072|Low Vol|-0.04 %|?|-33.96 %|True|False
484|ImperialCoin|IPC|$ 377|$ 0.000003|124,657,514|Low Vol|3.82 %|62.10 %|75.98 %|False|False
485|Bata|BTA|$ 374|$ 0.000815|458,635|Low Vol|-0.05 %|-27.62 %|?|False|False
486|SmartChips|SC|$ 368|$ 0.000256|1,434,875|Low Vol|-0.05 %|-2.39 %|-39.89 %|True|False
487|MegaStake|XMS|$ 363|$ 0.000519|698,964|Low Vol|-0.07 %|?|-20.90 %|True|False
488|ConfessionCoin|CFN|$ 349|$ 0.000049|7,131,327|Low Vol|0.29 %|-1.09 %|2.24 %|False|False
489|Xaucoin|XAU|$ 306|$ 0.000117|2,613,409|Low Vol|0.12 %|-25.92 %|-70.53 %|False|False
490|DigitalPrice|DP|$ 275|$ 0.000076|3,633,880|Low Vol|-1.25 %|-36.96 %|51.47 %|False|False
491|LeaCoin|LEA|$ 242|$ 0.000007|34,477,522|Low Vol|-2.74 %|-25.54 %|-26.71 %|False|False
492|DoxCoin|DOX|$ 192|$ 0.000533|360,054|Low Vol|-0.08 %|?|?|True|False
493|BitcoinFast|BCF|$ 170|$ 0.000119|1,434,281|Low Vol|-0.04 %|-1.18 %|-34.72 %|False|True
494|BitLux|LUX|$ 155|$ 0.001172|131,924|Low Vol|-0.11 %|?|?|True|False
495|LemurCoin|LMR|$ 139|$ 0.001387|100,000|Low Vol|2.83 %|-8.40 %|19.56 %|False|False
496|P7Coin|P7C|$ 137|$ 0.000007|19,637,053|Low Vol|-0.05 %|-89.15 %|-58.31 %|False|False
497|MedicCoin|MDC|$ 125|$ 0.000106|1,189,408|Low Vol|-0.11 %|?|?|False|True
498|Unrealcoin|URC|$ 100|$ 0.000014|7,024,402|Low Vol|-2.48 %|20.66 %|-3.23 %|False|False
499|Donationcoin|DON|$ 81|$ 0.000018|4,607,050|Low Vol|-3.26 %|5.06 %|82.92 %|False|True
500|Denarius|DRS|$ 70|$ 0.000061|1,148,800|Low Vol|-1.30 %|-1.18 %|9.54 %|False|False
501|InstaMineNug...|$MINE|$ 67|$ 0.000061|1,108,212|Low Vol|?|?|?|False|False
502|Cetuscoin|CETI|$ 63|$ 0.000019|3,400,548|Low Vol|-0.07 %|?|-13.60 %|False|False
503|GlideSEC|GLIDE|$ 63|$ 0.000015|4,199,590|Low Vol|-0.19 %|-83.60 %|?|True|False
504|InstaMineNug...|$MINEW|$ 56|$ 0.000039|1,437,179|Low Vol|8.85 %|43.36 %|48.01 %|False|False
505|ach|ACH|$ 9|$ 0.000011|837,627|Low Vol|-1.41 %|-76.18 %|?|True|False
506|DuckDuckCoin|DUCK|?|$ 4.58|?|Low Vol|-0.10 %|?|?|False|False
507|UNCoin|UNC|?|$ 0.679400|?|$ 565|0.08 %|-1.83 %|-5.78 %|True|False
508|Sharkcoin|SAK|?|$ 0.605648|?|$ 4,500,762|-1.32 %|-10.64 %|-0.58 %|False|False
509|Variance|VARY|?|$ 0.102472|?|$ 716|-4.36 %|44.59 %|?|False|False
510|MangoCoinz|MCZ|?|$ 0.033750|?|$ 25|0.06 %|6.91 %|73.65 %|False|False
511|KolschCoin|CGN|?|$ 0.026388|?|Low Vol|2.76 %|-41.63 %|-70.17 %|False|False
512|BitCent|BCENT|?|$ 0.006992|?|Low Vol|-0.05 %|?|-13.35 %|False|False
513|MillenniumCoin|MIL|?|$ 0.004658|?|$ 38|-0.05 %|-1.13 %|28.99 %|True|False
514|GraphCoin|GPH|?|$ 0.004343|?|$ 1,709|5.11 %|27.53 %|-61.31 %|True|False
515|vTorrent|VTR|?|$ 0.004331|?|Low Vol|-0.36 %|-1.60 %|-9.85 %|False|False
516|AIB|AIB|?|$ 0.002425|?|$ 21|-0.05 %|-1.37 %|1.85 %|False|True
517|Bytecoin|BTE|?|$ 0.002410|?|Low Vol|0.94 %|-12.99 %|194.34 %|False|False
518|Crypto Focus|FCS|?|$ 0.002339|?|$ 14|-0.14 %|-2.62 %|-7.65 %|True|False
519|CraftCoin|CRC|?|$ 0.002019|?|Low Vol|-0.04 %|-8.18 %|7.14 %|False|False
520|BitSeeds|XSEED|?|$ 0.001800|?|Low Vol|-0.15 %|-28.87 %|20.30 %|False|False
521|Graviton|GRAV|?|$ 0.001758|?|$ 55|0.01 %|-17.63 %|-52.39 %|True|False
522|CHNCoin|CNC|?|$ 0.001686|?|$ 1,274|0.33 %|-4.95 %|-3.67 %|False|False
523|Coinworkscoin|LAB|?|$ 0.001677|?|Low Vol|0.04 %|-0.35 %|-17.62 %|False|False
524|Bitcredits|BCR|?|$ 0.001624|?|$ 68|0.17 %|204.98 %|-7.81 %|False|False
525|NOTE|NOTE|?|$ 0.001332|?|$ 1,670|-0.09 %|-12.86 %|10.70 %|True|False
526|GridPay|GRID|?|$ 0.000896|?|$ 10,019|1.26 %|-6.16 %|-94.95 %|True|False
527|FriendshipCo...|FSC2|?|$ 0.000885|?|Low Vol|-0.04 %|-1.18 %|-3.74 %|True|False
528|Pebblecoin|XPB|?|$ 0.000833|?|Low Vol|-2.60 %|-6.83 %|29.73 %|False|False
529|ROXcoin|ROX|?|$ 0.000749|?|Low Vol|3.52 %|4.44 %|-60.60 %|True|False
530|Quartz|QTZ|?|$ 0.000704|?|$ 1,439|3.17 %|70.58 %|56.97 %|True|False
531|MysteryCoin|MYST|?|$ 0.000637|?|$ 19|-2.26 %|-27.11 %|83.20 %|True|False
532|DarkToken|DT|?|$ 0.000589|?|Low Vol|14.82 %|-2.65 %|-18.30 %|True|False
533|Aegis|AGS|?|$ 0.000374|?|Low Vol|-0.21 %|1.73 %|23.36 %|True|False
534|Nibble|NBL|?|$ 0.000328|?|Low Vol|-0.10 %|16.65 %|-4.62 %|False|False
535|Tigercoin|TGC|?|$ 0.000224|?|Low Vol|-0.04 %|8.13 %|20.20 %|False|False
536|SSVCoin|SSV|?|$ 0.000184|?|Low Vol|0.01 %|-0.96 %|9.89 %|False|False
537|AlphaCoin|ALF|?|$ 0.000158|?|$ 33|0.02 %|1.82 %|18.10 %|False|False
538|EZCoin|EZC|?|$ 0.000140|?|$ 121|3.52 %|-53.66 %|-16.35 %|False|False
539|AmericanCoin|AMC|?|$ 0.000138|?|Low Vol|0.78 %|-0.58 %|9.43 %|False|False
540|NanoToken|NAN|?|$ 0.000131|?|$ 13|0.00 %|2.36 %|21.16 %|False|False
541|Memecoin|MEM|?|$ 0.000084|?|Low Vol|0.91 %|-8.98 %|-4.70 %|False|False
542|QuitDough|QUIT|?|$ 0.000075|?|Low Vol|-0.05 %|-4.18 %|-18.09 %|False|False
543|ElephantCoin|ELP|?|$ 0.000060|?|$ 40|-0.43 %|26.77 %|81.54 %|False|False
544|Dotcoin|DOT|?|$ 0.000050|?|$ 212|-0.59 %|4.69 %|67.09 %|True|False
545|Skeincoin|SKC|?|$ 0.000035|?|Low Vol|-0.04 %|-38.24 %|-2.72 %|False|False
546|StarCoin|STR|?|$ 0.000028|?|$ 26|0.59 %|-7.18 %|-22.47 %|False|False
547|BigCoin|HUGE|?|$ 0.000021|?|Low Vol|-0.05 %|-1.18 %|-2.73 %|False|False
548|Coin(O)|CNO|?|$ 0.000019|?|Low Vol|-0.39 %|-1.52 %|-3.06 %|False|False
549|GameCoin|GME|?|$ 0.000008|?|$ 13|0.24 %|-12.61 %|13.72 %|False|False
550|XenCoin|XNC|?|$ 0.000005|?|Low Vol|0.01 %|-8.12 %|14.70 %|False|False
551|POWCOIN|POW|?|$ 0.000005|?|Low Vol|-0.27 %|-1.65 %|-12.55 %|False|False
552|Pennies|CENT|?|$ 2.3e-09|?|Low Vol|-0.61 %|-4.80 %|-24.73 %|False|False
